Date,Open,High,Low,Close,Adj Close,Volume,ticker
2019-04-29,139.14999389648438,139.6300048828125,138.80999755859375,139.0500030517578,124.47050476074219,2958300,IBM
2019-04-30,139.11000061035156,140.44000244140625,138.67999267578125,140.27000427246094,125.56260681152344,4638800,IBM
2019-05-01,140.5500030517578,141.80999755859375,140.1699981689453,140.55999755859375,125.82217407226562,3053700,IBM
2019-05-02,140.5,141.27999877929688,139.41000366210938,139.58999633789062,124.95389556884766,3541400,IBM
2019-05-03,139.6999969482422,141.0,139.6300048828125,140.25,125.544677734375,2579900,IBM
2019-05-06,138.3000030517578,140.69000244140625,137.89999389648438,140.3800048828125,125.66107177734375,2793300,IBM
2019-05-07,139.14999389648438,139.50999450683594,136.19000244140625,137.63999938964844,123.20835876464844,4726800,IBM
2019-05-08,137.77000427246094,138.6999969482422,137.1300048828125,138.0,123.53060913085938,3818900,IBM
2019-05-09,134.88999938964844,135.5800018310547,133.02999877929688,135.33999633789062,122.58861541748047,4192700,IBM
2019-05-10,134.8800048828125,135.75,132.4199981689453,135.32000732421875,122.57049560546875,3977600,IBM
2019-05-13,133.27999877929688,133.57000732421875,130.9600067138672,131.4199981689453,119.03791809082031,4958000,IBM
2019-05-14,131.82000732421875,134.32000732421875,131.67999267578125,133.30999755859375,120.74984741210938,3280400,IBM
2019-05-15,132.58999633789062,134.58999633789062,132.3699951171875,134.39999389648438,121.73716735839844,2551000,IBM
2019-05-16,134.74000549316406,136.11000061035156,134.63999938964844,135.8800048828125,123.0777359008789,3017300,IBM
2019-05-17,134.67999267578125,135.41000366210938,133.94000244140625,134.32000732421875,121.66470336914062,2619100,IBM
2019-05-20,133.52999877929688,135.42999267578125,132.92999267578125,135.1199951171875,122.3893051147461,3264500,IBM
2019-05-21,136.1199951171875,137.05999755859375,135.7899932861328,136.4499969482422,123.59400939941406,2503500,IBM
2019-05-22,136.0,136.75,135.7100067138672,136.35000610351562,123.50345611572266,1849800,IBM
2019-05-23,135.1300048828125,135.1300048828125,130.44000244140625,132.38999938964844,119.91653442382812,5343400,IBM
2019-05-24,133.52999877929688,134.25,131.58999633789062,132.27999877929688,119.8169174194336,2596100,IBM
2019-05-28,132.1300048828125,132.63999938964844,130.27000427246094,130.4600067138672,118.16838836669922,4908800,IBM
2019-05-29,130.0,130.27999877929688,128.32000732421875,129.69000244140625,117.47093963623047,3679000,IBM
2019-05-30,129.74000549316406,129.97000122070312,128.92999267578125,129.57000732421875,117.36224365234375,2741900,IBM
2019-05-31,128.44000244140625,128.44000244140625,126.8499984741211,126.98999786376953,115.02532196044922,3539300,IBM
2019-06-03,127.0999984741211,128.55999755859375,127.05999755859375,128.27000427246094,116.1847152709961,4266900,IBM
2019-06-04,129.55999755859375,132.74000549316406,129.08999633789062,132.69000244140625,120.18827819824219,3913500,IBM
2019-06-05,133.3800048828125,133.61000061035156,130.47000122070312,131.49000549316406,119.10135650634766,3161300,IBM
2019-06-06,132.19000244140625,132.64999389648438,130.89999389648438,132.22000122070312,119.7625732421875,2298200,IBM
2019-06-07,132.47000122070312,134.72000122070312,132.2100067138672,133.30999755859375,120.74984741210938,2553400,IBM
2019-06-10,134.3800048828125,135.35000610351562,133.91000366210938,134.74000549316406,122.04512023925781,2911300,IBM
2019-06-11,135.32000732421875,136.4600067138672,135.0500030517578,135.9499969482422,123.1411361694336,3407300,IBM
2019-06-12,135.55999755859375,135.94000244140625,134.41000366210938,134.8699951171875,122.16287994384766,2254700,IBM
2019-06-13,135.1300048828125,136.27000427246094,135.08999633789062,135.75999450683594,122.96900177001953,2955300,IBM
2019-06-14,135.44000244140625,135.8800048828125,134.42999267578125,135.14999389648438,122.4164810180664,2193300,IBM
2019-06-17,135.38999938964844,136.02999877929688,134.6999969482422,134.9499969482422,122.23533630371094,2194100,IBM
2019-06-18,135.1999969482422,137.19000244140625,135.1999969482422,136.3800048828125,123.53060913085938,2914700,IBM
2019-06-19,136.42999267578125,138.36000061035156,136.24000549316406,137.0800018310547,124.16465759277344,2382400,IBM
2019-06-20,138.92999267578125,139.5399932861328,138.1999969482422,138.85000610351562,125.76788330078125,3071000,IBM
2019-06-21,138.44000244140625,139.5399932861328,138.38999938964844,139.1999969482422,126.0849380493164,5288700,IBM
2019-06-24,139.1999969482422,140.14999389648438,139.0500030517578,139.35000610351562,126.22079467773438,2186000,IBM
2019-06-25,139.4600067138672,139.5500030517578,138.1300048828125,138.36000061035156,125.32406616210938,2801200,IBM
2019-06-26,138.8699951171875,139.67999267578125,138.41000366210938,138.52000427246094,125.46900177001953,2284600,IBM
2019-06-27,138.72000122070312,139.3000030517578,137.9499969482422,138.52000427246094,125.46900177001953,2149800,IBM
2019-06-28,138.57000732421875,139.13999938964844,137.83999633789062,137.89999389648438,124.90739440917969,6153900,IBM
2019-07-01,139.60000610351562,141.49000549316406,139.27999877929688,139.8800048828125,126.70085144042969,3377700,IBM
2019-07-02,139.75,140.42999267578125,139.47000122070312,140.22000122070312,127.00882720947266,2409700,IBM
2019-07-03,140.72000122070312,141.82000732421875,140.42999267578125,141.5399932861328,128.2044219970703,1930400,IBM
2019-07-05,140.8699951171875,141.49000549316406,139.91000366210938,141.3800048828125,128.0595245361328,2134700,IBM
2019-07-08,141.0500030517578,141.2899932861328,140.27000427246094,140.57000732421875,127.32584381103516,2395300,IBM
2019-07-09,140.61000061035156,140.99000549316406,139.1300048828125,139.3300018310547,126.20268249511719,3365200,IBM
2019-07-10,140.0,141.91000366210938,139.7899932861328,140.47000122070312,127.23526763916016,2513900,IBM
2019-07-11,140.7899932861328,141.5800018310547,140.3000030517578,141.24000549316406,127.93272399902344,2132900,IBM
2019-07-12,141.9199981689453,142.9199981689453,141.66000366210938,142.74000549316406,129.2913818359375,2786200,IBM
2019-07-15,142.88999938964844,143.50999450683594,142.1199951171875,143.32000732421875,129.8167724609375,2368300,IBM
2019-07-16,143.1699981689453,144.0399932861328,143.02000427246094,143.52999877929688,130.0069580078125,3474700,IBM
2019-07-17,143.61000061035156,143.8000030517578,141.9499969482422,143.07000732421875,129.59031677246094,6064300,IBM
2019-07-18,142.5,150.30999755859375,142.1999969482422,149.6300048828125,135.5322265625,12692600,IBM
2019-07-19,149.9600067138672,151.5800018310547,149.5500030517578,149.67999267578125,135.5775146484375,7290700,IBM
2019-07-22,150.16000366210938,151.94000244140625,149.6999969482422,149.74000549316406,135.63186645507812,4092600,IBM
2019-07-23,150.57000732421875,150.72000122070312,148.3800048828125,150.3800048828125,136.2115936279297,3742200,IBM
2019-07-24,150.1199951171875,151.4499969482422,149.1999969482422,150.02999877929688,135.89454650878906,2952400,IBM
2019-07-25,149.82000732421875,150.6199951171875,148.61000061035156,150.38999938964844,136.22064208984375,3102100,IBM
2019-07-26,151.0,151.41000366210938,150.10000610351562,151.36000061035156,137.0992431640625,2904300,IBM
2019-07-29,151.11000061035156,151.47999572753906,150.32000732421875,150.8800048828125,136.66444396972656,2075500,IBM
2019-07-30,150.0,150.39999389648438,149.22000122070312,149.77000427246094,135.6590576171875,2632700,IBM
2019-07-31,149.6999969482422,150.17999267578125,146.38999938964844,148.24000549316406,134.27320861816406,3722900,IBM
2019-08-01,148.89999389648438,152.82000732421875,148.5,150.32000732421875,136.15724182128906,6344000,IBM
2019-08-02,149.02999877929688,152.9499969482422,145.58999633789062,147.25,133.37648010253906,8101700,IBM
2019-08-05,144.97999572753906,145.10000610351562,139.14999389648438,140.75999450683594,127.49793243408203,7114900,IBM
2019-08-06,142.02999877929688,142.47000122070312,139.30999755859375,140.72999572753906,127.47077178955078,5070700,IBM
2019-08-07,138.74000549316406,139.5800018310547,136.41000366210938,139.11000061035156,126.00340270996094,5931900,IBM
2019-08-08,138.4499969482422,140.4199981689453,137.75999450683594,140.10000610351562,128.3953399658203,5261100,IBM
2019-08-09,139.27000427246094,139.30999755859375,135.35000610351562,136.1300048828125,124.75700378417969,5244600,IBM
2019-08-12,135.66000366210938,135.8699951171875,133.17999267578125,133.6699981689453,122.50252532958984,4083900,IBM
2019-08-13,133.8000030517578,136.57000732421875,132.80999755859375,135.7899932861328,124.44541931152344,4522100,IBM
2019-08-14,133.91000366210938,134.16000366210938,130.97999572753906,131.25,120.28471374511719,5114200,IBM
2019-08-15,131.22000122070312,132.3699951171875,130.25,131.9199981689453,120.89873504638672,3738900,IBM
2019-08-16,133.0399932861328,134.58999633789062,132.9499969482422,133.75999450683594,122.58500671386719,3012000,IBM
2019-08-19,134.8800048828125,136.3300018310547,134.8800048828125,135.0399932861328,123.7580795288086,3165100,IBM
2019-08-20,135.24000549316406,135.27999877929688,132.80999755859375,133.0,121.88851165771484,3018600,IBM
2019-08-21,134.9600067138672,135.94000244140625,133.8000030517578,134.25,123.0340805053711,2805700,IBM
2019-08-22,134.69000244140625,135.67999267578125,133.80999755859375,134.32000732421875,123.09823608398438,2694900,IBM
2019-08-23,133.6300048828125,134.25999450683594,128.8300018310547,129.57000732421875,118.74507904052734,4818400,IBM
2019-08-26,131.0500030517578,131.3000030517578,129.16000366210938,129.99000549316406,119.1299819946289,2833900,IBM
2019-08-27,131.1999969482422,131.6999969482422,130.30999755859375,131.1699981689453,120.21138763427734,4728000,IBM
2019-08-28,130.44000244140625,132.88999938964844,130.0399932861328,132.75999450683594,121.66854858398438,2713600,IBM
2019-08-29,134.17999267578125,135.69000244140625,134.0399932861328,134.8800048828125,123.61145782470703,2971800,IBM
2019-08-30,135.5800018310547,136.07000732421875,134.36000061035156,135.52999877929688,124.20714569091797,2960600,IBM
2019-09-03,134.85000610351562,134.89999389648438,133.3300018310547,134.10000610351562,122.89661407470703,2827900,IBM
2019-09-04,135.7100067138672,136.42999267578125,135.14999389648438,136.32000732421875,124.9311752319336,2247900,IBM
2019-09-05,138.3000030517578,141.6999969482422,138.0500030517578,140.97000122070312,129.19268798828125,5011600,IBM
2019-09-06,141.52000427246094,141.52999877929688,140.4600067138672,140.57000732421875,128.82608032226562,2576800,IBM
2019-09-09,140.58999633789062,143.02000427246094,140.4600067138672,142.60000610351562,130.68650817871094,4226600,IBM
2019-09-10,143.0,145.4600067138672,142.9600067138672,145.0500030517578,132.93177795410156,4979700,IBM
2019-09-11,144.85000610351562,145.1199951171875,142.7100067138672,143.60000610351562,131.60296630859375,3869700,IBM
2019-09-12,144.02999877929688,144.0399932861328,141.8800048828125,143.6199951171875,131.62127685546875,2505400,IBM
2019-09-13,144.32000732421875,144.64999389648438,143.25999450683594,143.6699981689453,131.66708374023438,2206600,IBM
2019-09-16,142.55999755859375,143.63999938964844,142.27000427246094,142.47999572753906,130.5764923095703,1928500,IBM
2019-09-17,142.47999572753906,142.47999572753906,140.66000366210938,142.1999969482422,130.31988525390625,2933200,IBM
2019-09-18,142.0500030517578,142.3000030517578,140.50999450683594,142.22000122070312,130.33822631835938,1983600,IBM
2019-09-19,142.4600067138672,145.02999877929688,142.4499969482422,142.97000122070312,131.0255584716797,3089900,IBM
2019-09-20,143.25,143.8300018310547,141.82000732421875,141.8800048828125,130.02664184570312,5193400,IBM
2019-09-23,141.19000244140625,142.22000122070312,140.55999755859375,142.07000732421875,130.20077514648438,1817900,IBM
2019-09-24,142.5,142.88999938964844,141.07000732421875,141.67999267578125,129.84332275390625,3231600,IBM
2019-09-25,141.74000549316406,143.6300048828125,140.86000061035156,143.16000366210938,131.19967651367188,2526700,IBM
2019-09-26,143.1699981689453,143.8800048828125,141.41000366210938,143.5500030517578,131.55711364746094,2309800,IBM
2019-09-27,144.41000366210938,145.08999633789062,142.3800048828125,143.24000549316406,131.27301025390625,2356800,IBM
2019-09-30,143.72999572753906,146.57000732421875,143.72999572753906,145.4199981689453,133.27085876464844,3988400,IBM
2019-10-01,145.58999633789062,147.35000610351562,143.5399932861328,143.66000366210938,131.65792846679688,2960800,IBM
2019-10-02,142.19000244140625,142.27000427246094,140.57000732421875,141.69000244140625,129.85250854492188,3340800,IBM
2019-10-03,141.6199951171875,142.07000732421875,139.17999267578125,142.02000427246094,130.15493774414062,2928800,IBM
2019-10-04,142.05999755859375,143.05999755859375,141.02999877929688,142.99000549316406,131.0438995361328,2413600,IBM
2019-10-07,142.25999450683594,142.6999969482422,141.22000122070312,141.27999877929688,129.4767608642578,2426500,IBM
2019-10-08,140.24000549316406,140.47000122070312,138.25,138.3800048828125,126.8190689086914,3225400,IBM
2019-10-09,139.77000427246094,140.3300018310547,138.7899932861328,139.6699981689453,128.0012664794922,2620800,IBM
2019-10-10,139.77000427246094,141.77999877929688,139.55999755859375,141.1300048828125,129.3392791748047,2593700,IBM
2019-10-11,142.77000427246094,144.5,142.61000061035156,142.75999450683594,130.83309936523438,2996800,IBM
2019-10-14,142.30999755859375,142.42999267578125,141.32000732421875,142.0399932861328,130.1732635498047,2309500,IBM
2019-10-15,142.5399932861328,143.72000122070312,141.80999755859375,143.0,131.0530548095703,3025500,IBM
2019-10-16,142.49000549316406,142.9499969482422,141.38999938964844,142.11000061035156,130.23741149902344,5332600,IBM
2019-10-17,135.0,136.0,132.91000366210938,134.25999450683594,123.04322814941406,15759800,IBM
2019-10-18,134.22000122070312,134.49000549316406,132.25,134.08999633789062,122.887451171875,7177500,IBM
2019-10-21,132.61000061035156,133.10000610351562,130.89999389648438,132.5800018310547,121.50359344482422,6306100,IBM
2019-10-22,132.5500030517578,134.0500030517578,131.61000061035156,133.9600067138672,122.768310546875,4161600,IBM
2019-10-23,133.52000427246094,134.57000732421875,132.6999969482422,134.3800048828125,123.1532211303711,3610900,IBM
2019-10-24,134.8300018310547,135.07000732421875,133.3000030517578,134.07000732421875,122.869140625,2598500,IBM
2019-10-25,134.1199951171875,135.92999267578125,134.10000610351562,135.44000244140625,124.12464904785156,2579100,IBM
2019-10-28,136.0,136.6300048828125,135.4499969482422,135.97000122070312,124.6103744506836,3226100,IBM
2019-10-29,135.4199981689453,135.57000732421875,133.44000244140625,133.82000732421875,122.64002227783203,4160700,IBM
2019-10-30,133.8300018310547,135.27999877929688,133.1999969482422,135.25,123.9505386352539,2253000,IBM
2019-10-31,135.11000061035156,135.25,133.22999572753906,133.72999572753906,122.55752563476562,3412100,IBM
2019-11-01,134.5,135.55999755859375,134.08999633789062,135.52999877929688,124.20714569091797,3089800,IBM
2019-11-04,136.24000549316406,137.74000549316406,136.22999572753906,137.6699981689453,126.16836547851562,3335400,IBM
2019-11-05,137.8000030517578,138.75999450683594,137.6300048828125,137.88999938964844,126.36997985839844,3015000,IBM
2019-11-06,138.0,138.77999877929688,137.5500030517578,138.77999877929688,127.18561553955078,4477300,IBM
2019-11-07,137.8699951171875,139.13999938964844,137.5800018310547,137.69000244140625,127.67709350585938,4073800,IBM
2019-11-08,137.5800018310547,137.61000061035156,136.16000366210938,137.61000061035156,127.60289001464844,2278400,IBM
2019-11-11,137.1999969482422,137.1999969482422,135.0,135.47000122070312,125.61852264404297,2568000,IBM
2019-11-12,135.8699951171875,136.66000366210938,135.02000427246094,135.58999633789062,125.72980499267578,3046500,IBM
2019-11-13,135.38999938964844,135.5800018310547,133.85000610351562,134.47999572753906,124.70051574707031,2918400,IBM
2019-11-14,134.1300048828125,134.3300018310547,133.3300018310547,134.0,124.25542449951172,4231300,IBM
2019-11-15,134.38999938964844,135.1199951171875,134.02999877929688,134.39999389648438,124.62633514404297,3262500,IBM
2019-11-18,134.3000030517578,134.47999572753906,133.22999572753906,134.30999755859375,124.54287719726562,3210400,IBM
2019-11-19,134.8800048828125,135.3800048828125,134.4600067138672,134.52000427246094,124.73762512207031,2995000,IBM
2019-11-20,134.05999755859375,134.4600067138672,132.75,133.1999969482422,123.51360321044922,4138200,IBM
2019-11-21,133.39999389648438,134.1699981689453,132.97999572753906,133.83999633789062,124.10706329345703,3345300,IBM
2019-11-22,134.19000244140625,134.64999389648438,133.58999633789062,134.33999633789062,124.57068634033203,3297500,IBM
2019-11-25,134.47000122070312,136.0,134.35000610351562,135.97000122070312,126.08214569091797,2590100,IBM
2019-11-26,136.14999389648438,136.14999389648438,134.77000427246094,135.08999633789062,125.26615142822266,3793200,IBM
2019-11-27,135.35000610351562,135.7100067138672,133.6199951171875,133.77000427246094,124.04215240478516,3280900,IBM
2019-11-29,133.60000610351562,134.52000427246094,133.02999877929688,134.4499969482422,124.67269134521484,1825300,IBM
2019-12-02,134.4499969482422,134.5,132.47999572753906,132.91000366210938,123.24469757080078,3067100,IBM
2019-12-03,132.0,132.44000244140625,130.69000244140625,132.1199951171875,122.51213073730469,3642500,IBM
2019-12-04,132.86000061035156,133.67999267578125,131.9600067138672,131.99000549316406,122.39159393310547,3530000,IBM
2019-12-05,132.99000549316406,133.24000549316406,131.6300048828125,131.91000366210938,122.3174057006836,3595400,IBM
2019-12-06,132.75,133.88999938964844,132.6999969482422,133.22000122070312,123.53213500976562,3437500,IBM
2019-12-09,133.35000610351562,134.58999633789062,133.25999450683594,133.9199981689453,124.18122863769531,2968500,IBM
2019-12-10,133.9199981689453,134.83999633789062,133.55999755859375,133.91000366210938,124.17195892333984,3480400,IBM
2019-12-11,134.11000061035156,134.50999450683594,133.6699981689453,133.75999450683594,124.03286743164062,3953300,IBM
2019-12-12,133.6999969482422,135.66000366210938,133.66000366210938,135.32000732421875,125.47943115234375,4824100,IBM
2019-12-13,134.75,135.5,134.00999450683594,134.2100067138672,124.45015716552734,2535000,IBM
2019-12-16,134.94000244140625,135.4499969482422,133.85000610351562,134.1300048828125,124.37596130371094,3049200,IBM
2019-12-17,134.27999877929688,134.69000244140625,133.4600067138672,134.22000122070312,124.45942687988281,2907200,IBM
2019-12-18,134.5500030517578,135.0,134.14999389648438,134.41000366210938,124.6355972290039,3101800,IBM
2019-12-19,134.4600067138672,134.72999572753906,134.19000244140625,134.55999755859375,124.77469635009766,3866500,IBM
2019-12-20,135.74000549316406,136.4199981689453,134.9499969482422,135.58999633789062,125.72980499267578,7111800,IBM
2019-12-23,135.77999877929688,136.14999389648438,135.0,135.5500030517578,125.69270324707031,2803200,IBM
2019-12-24,135.61000061035156,135.6199951171875,134.61000061035156,134.97999572753906,125.16414642333984,1202100,IBM
2019-12-26,134.97999572753906,135.30999755859375,134.64999389648438,134.91000366210938,125.09925079345703,2129700,IBM
2019-12-27,135.0,135.75,134.8699951171875,135.27000427246094,125.43305206298828,2752200,IBM
2019-12-30,135.1999969482422,135.3000030517578,132.5,132.80999755859375,123.1519546508789,4118900,IBM
2019-12-31,132.52999877929688,134.1199951171875,132.39999389648438,134.0399932861328,124.29249572753906,3777500,IBM
2020-01-02,135.0,135.9199981689453,134.77000427246094,135.4199981689453,125.5721664428711,3148600,IBM
2020-01-03,133.57000732421875,134.86000061035156,133.55999755859375,134.33999633789062,124.57068634033203,2373700,IBM
2020-01-06,133.4199981689453,134.24000549316406,133.1999969482422,134.10000610351562,124.34814453125,2425500,IBM
2020-01-07,133.69000244140625,134.9600067138672,133.39999389648438,134.19000244140625,124.43161010742188,3090800,IBM
2020-01-08,134.50999450683594,135.86000061035156,133.9199981689453,135.30999755859375,125.47014617919922,4346000,IBM
2020-01-09,135.74000549316406,136.7899932861328,135.30999755859375,136.74000549316406,126.79618072509766,3730600,IBM
2020-01-10,137.0,137.8699951171875,136.30999755859375,136.69000244140625,126.74980163574219,3255400,IBM
2020-01-13,135.47999572753906,136.63999938964844,135.07000732421875,136.60000610351562,126.6663589477539,3531000,IBM
2020-01-14,136.27999877929688,137.13999938964844,135.5500030517578,135.82000732421875,125.94306945800781,3681000,IBM
2020-01-15,136.0,138.05999755859375,135.7100067138672,136.6199951171875,126.68489074707031,4045900,IBM
2020-01-16,137.32000732421875,138.19000244140625,137.00999450683594,137.97999572753906,127.94597625732422,4320900,IBM
2020-01-17,136.5399932861328,138.3300018310547,136.16000366210938,138.30999755859375,128.2519989013672,5623300,IBM
2020-01-21,137.80999755859375,139.35000610351562,137.60000610351562,139.1699981689453,129.04945373535156,7244100,IBM
2020-01-22,143.32000732421875,145.7899932861328,142.5500030517578,143.88999938964844,133.42620849609375,16470400,IBM
2020-01-23,144.1999969482422,144.41000366210938,142.14999389648438,142.8699951171875,132.4803924560547,5657800,IBM
2020-01-24,143.38999938964844,143.9199981689453,140.4600067138672,140.55999755859375,130.33836364746094,5580200,IBM
2020-01-27,138.5,140.07000732421875,138.10000610351562,138.6199951171875,128.53945922851562,4166600,IBM
2020-01-28,139.5,140.47000122070312,138.75,139.5500030517578,129.40182495117188,3451600,IBM
2020-01-29,139.1699981689453,139.5800018310547,137.60000610351562,137.69000244140625,127.67709350585938,3053800,IBM
2020-01-30,136.75999450683594,136.97000122070312,134.97000122070312,136.77000427246094,126.823974609375,5057900,IBM
2020-01-31,142.89999389648438,144.0500030517578,140.7899932861328,143.72999572753906,133.27783203125,18994600,IBM
2020-02-03,144.25,147.27999877929688,143.89999389648438,146.27000427246094,135.6331329345703,8886700,IBM
2020-02-04,147.77999877929688,149.3800048828125,146.8800048828125,149.11000061035156,138.2666015625,5621000,IBM
2020-02-05,150.2100067138672,157.44000244140625,150.14999389648438,156.3300018310547,144.9615478515625,14386800,IBM
2020-02-06,156.82000732421875,158.75,155.4199981689453,156.75999450683594,145.36029052734375,8400500,IBM
2020-02-07,154.5500030517578,155.5399932861328,152.9199981689453,153.41000366210938,143.73934936523438,6423400,IBM
2020-02-10,152.97000122070312,154.44000244140625,151.5800018310547,154.42999267578125,144.69503784179688,5239800,IBM
2020-02-11,155.1199951171875,155.22000122070312,152.72999572753906,153.47999572753906,143.80491638183594,3835100,IBM
2020-02-12,153.75,155.60000610351562,153.52000427246094,155.30999755859375,145.5195770263672,4437800,IBM
2020-02-13,154.3699951171875,154.8300018310547,153.41000366210938,154.30999755859375,144.5825958251953,3820700,IBM
2020-02-14,154.4199981689453,154.55999755859375,149.77000427246094,150.6999969482422,141.20016479492188,6099200,IBM
2020-02-18,149.7899932861328,151.3800048828125,149.63999938964844,151.10000610351562,141.57496643066406,3343000,IBM
2020-02-19,151.5399932861328,151.88999938964844,150.30999755859375,150.86000061035156,141.35008239746094,2732900,IBM
2020-02-20,150.80999755859375,151.6199951171875,149.50999450683594,151.22000122070312,141.68740844726562,2880500,IBM
2020-02-21,151.0399932861328,151.0399932861328,148.83999633789062,149.83999633789062,140.39439392089844,3536900,IBM
2020-02-24,145.50999450683594,148.0500030517578,145.3800048828125,146.42999267578125,137.1993408203125,5452400,IBM
2020-02-25,146.50999450683594,147.07000732421875,141.25999450683594,141.7100067138672,132.7769012451172,6211500,IBM
2020-02-26,142.89999389648438,144.05999755859375,139.60000610351562,139.75,130.94044494628906,5407900,IBM
2020-02-27,137.24000549316406,138.69000244140625,133.00999450683594,133.11000061035156,124.71902465820312,8421100,IBM
2020-02-28,129.97999572753906,131.08999633789062,126.36000061035156,130.14999389648438,121.94561004638672,13009400,IBM
2020-03-02,130.75,134.44000244140625,127.94999694824219,134.3000030517578,125.83401489257812,8531400,IBM
2020-03-03,134.47999572753906,136.10000610351562,127.80000305175781,128.89999389648438,120.77440643310547,7896100,IBM
2020-03-04,131.5800018310547,134.27999877929688,129.0,134.22000122070312,125.7590560913086,4996400,IBM
2020-03-05,130.5,132.2899932861328,128.4499969482422,129.5500030517578,121.38343048095703,5446200,IBM
2020-03-06,126.69999694824219,128.3300018310547,124.5199966430664,127.7300033569336,119.67816162109375,8193300,IBM
2020-03-09,120.16000366210938,122.41000366210938,117.27999877929688,117.80999755859375,110.38349914550781,10757500,IBM
2020-03-10,122.77999877929688,124.87999725341797,115.76000213623047,124.7699966430664,116.90475463867188,11410700,IBM
2020-03-11,121.01000213623047,122.58000183105469,116.37999725341797,117.97000122070312,110.53340911865234,8446500,IBM
2020-03-12,109.6500015258789,109.80000305175781,102.27999877929688,102.80999755859375,96.32907104492188,12512700,IBM
2020-03-13,108.68000030517578,109.16000366210938,100.80999755859375,107.94999694824219,101.14505004882812,12502100,IBM
2020-03-16,98.0,107.41000366210938,95.0,99.08000183105469,92.83419799804688,10568000,IBM
2020-03-17,100.61000061035156,107.4000015258789,97.0999984741211,106.6500015258789,99.927001953125,9258300,IBM
2020-03-18,99.41000366210938,106.93000030517578,99.4000015258789,103.55000305175781,97.02242279052734,8772500,IBM
2020-03-19,102.33000183105469,103.69000244140625,98.23999786376953,100.33999633789062,94.0147705078125,8396500,IBM
2020-03-20,100.91999816894531,100.98999786376953,94.70999908447266,95.38999938964844,89.3768081665039,10546500,IBM
2020-03-23,94.5999984741211,97.73999786376953,90.55999755859375,94.7699966430664,88.79589080810547,9729400,IBM
2020-03-24,99.98999786376953,106.04000091552734,99.26000213623047,105.4800033569336,98.83075714111328,7973900,IBM
2020-03-25,105.4800033569336,112.4800033569336,102.83000183105469,105.8499984741211,99.17742919921875,8654000,IBM
2020-03-26,106.91000366210938,113.1500015258789,105.56999969482422,112.88999938964844,105.77365112304688,7153500,IBM
2020-03-27,108.58000183105469,111.5,107.6500015258789,108.02999877929688,101.22000885009766,6423000,IBM
2020-03-30,108.08999633789062,113.45999908447266,107.80999755859375,112.93000030517578,105.81111907958984,5564500,IBM
2020-03-31,112.0,113.80999755859375,110.16999816894531,110.93000030517578,103.93720245361328,6343300,IBM
2020-04-01,106.36000061035156,109.91999816894531,104.5199966430664,105.13999938964844,98.5121841430664,6112900,IBM
2020-04-02,105.37000274658203,110.31999969482422,105.13999938964844,110.0,103.06582641601562,6328700,IBM
2020-04-03,108.91999816894531,110.06999969482422,104.91999816894531,106.33999633789062,99.63654327392578,4538800,IBM
2020-04-06,110.3499984741211,115.62999725341797,110.12999725341797,114.81999969482422,107.58199310302734,7034200,IBM
2020-04-07,118.80000305175781,119.56999969482422,114.87000274658203,114.94000244140625,107.69441986083984,5595300,IBM
2020-04-08,116.30999755859375,119.95999908447266,115.06999969482422,119.29000091552734,111.77020263671875,5158600,IBM
2020-04-09,120.4800033569336,122.91999816894531,120.16999816894531,121.5,113.84089660644531,5576200,IBM
2020-04-13,121.62999725341797,121.80000305175781,118.04000091552734,121.1500015258789,113.5129623413086,5119700,IBM
2020-04-14,123.45999908447266,125.18000030517578,122.62000274658203,123.91000366210938,116.09896850585938,5088700,IBM
2020-04-15,119.12000274658203,120.19000244140625,116.76000213623047,118.69000244140625,111.2080307006836,5637300,IBM
2020-04-16,119.01000213623047,119.75,114.41999816894531,115.7300033569336,108.43461608886719,6457600,IBM
2020-04-17,119.30000305175781,120.38999938964844,117.91999816894531,120.12000274658203,112.54788208007812,4966000,IBM
2020-04-20,119.1500015258789,122.86000061035156,118.13999938964844,120.41000366210938,112.8196029663086,8181700,IBM
2020-04-21,114.0,117.1500015258789,112.05999755859375,116.76000213623047,109.39969635009766,14349000,IBM
2020-04-22,119.87000274658203,120.33000183105469,117.55000305175781,119.30999755859375,111.78893280029297,7086500,IBM
2020-04-23,119.56999969482422,123.02999877929688,119.12000274658203,121.3499984741211,113.7003402709961,6881600,IBM
2020-04-24,122.41000366210938,125.0,120.76000213623047,124.72000122070312,116.85791015625,4985900,IBM
2020-04-27,125.55999755859375,126.98999786376953,125.47000122070312,125.91999816894531,117.98226165771484,4923800,IBM
2020-04-28,128.02999877929688,128.1999969482422,125.37999725341797,126.2699966430664,118.31019592285156,4778100,IBM
2020-04-29,128.8800048828125,129.30999755859375,127.52999877929688,128.69000244140625,120.57765197753906,5257600,IBM
2020-04-30,126.5199966430664,127.2699966430664,125.22000122070312,125.55999755859375,117.64494323730469,6635800,IBM
2020-05-01,123.19000244140625,123.47000122070312,121.38999938964844,121.87000274658203,114.18756866455078,4925500,IBM
2020-05-04,120.81999969482422,121.97000122070312,119.38999938964844,121.68000030517578,114.00953674316406,4017900,IBM
2020-05-05,123.38999938964844,124.31999969482422,122.47000122070312,122.58000183105469,114.8528060913086,3899400,IBM
2020-05-06,123.23999786376953,124.05000305175781,122.41000366210938,123.16999816894531,115.4056167602539,3864600,IBM
